model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
IMF,directional,rolling window,ITA,pcpi_pch,0.5,0.25859871544517,0.104002151089935,0.126692227859748,0.0279043364954867,-0.4,,,0.142857142857143,0.357142857142857
IMF,directional,rolling window,ITA,pcpi_pch,1,0.466137401748199,0.18706893050033,0.173350810348546,0.105717660899323,-0.114285714285714,,,0.357142857142857,0.714285714285714
IMF,directional,rolling window,ITA,pcpi_pch,1.5,0.46777342724603,0.229115756647775,0.127278990642231,0.111378679956024,-0.00714285714285717,,,0.428571428571429,0.857142857142857
IMF,directional,rolling window,JPN,ngdp_rpch,0,0.467638868601031,0.167296653251126,0.115903921235993,0.184438294113912,-0.221428571428571,,,0.285714285714286,0.571428571428571
IMF,directional,rolling window,JPN,ngdp_rpch,0.5,0.801137115054673,0.404219498424271,0.19358114492232,0.203336471708081,-0.15,,,0.5,0.5
IMF,directional,rolling window,JPN,ngdp_rpch,1,1.24840243693827,0.417871080648756,0.282641717216363,0.54788963907315,-0.114285714285714,,,0.357142857142857,0.714285714285714
IMF,directional,rolling window,JPN,ngdp_rpch,1.5,1.53769427146689,0.532763650322997,0.50642333197026,0.498507289173633,-0.114285714285714,,,0.5,0.571428571428571
IMF,directional,rolling window,JPN,pcpi_pch,0,0.0978979620891204,0.0403901138608885,0.0191044529215798,0.0384033953066521,-0.0785714285714286,,,0.5,0.642857142857143
IMF,directional,rolling window,JPN,pcpi_pch,0.5,0.236527846160927,0.104745097254959,0.090245779562863,0.041536969343105,-0.257142857142857,,,0.214285714285714,0.571428571428571
IMF,directional,rolling window,JPN,pcpi_pch,1,0.414708130668586,0.176933119196503,0.0840817941504943,0.153693217321589,-0.185714285714286,,,0.285714285714286,0.642857142857143
IMF,directional,rolling window,JPN,pcpi_pch,1.5,0.463385177448186,0.169845393121184,0.126167571953771,0.167372212373231,-0.0785714285714286,,,0.5,0.642857142857143
IMF,directional,rolling window,USA,ngdp_rpch,0,0.354366718052823,0.164660304225781,0.0490557259644425,0.1406506878626,-0.257142857142857,,,0.285714285714286,0.5
IMF,directional,rolling window,USA,ngdp_rpch,0.5,0.377718343960447,0.203200546138076,0.0483885661422457,0.126129231680125,-0.0428571428571429,,,0.428571428571429,0.785714285714286
IMF,directional,rolling window,USA,ngdp_rpch,1,0.882958301802378,0.305567535708061,0.177094625955299,0.400296140139019,-0.221428571428571,,,0.285714285714286,0.571428571428571
IMF,directional,rolling window,USA,ngdp_rpch,1.5,1.10726690343177,0.371924857142821,0.310029329882393,0.42531271640656,-0.292857142857143,,,0.214285714285714,0.5
IMF,directional,rolling window,USA,pcpi_pch,0,0.140596934500993,0.053905108601355,0.0391965618341611,0.0474952640654764,-0.364285714285714,,,0.142857142857143,0.428571428571429
IMF,directional,rolling window,USA,pcpi_pch,0.5,0.289671821763556,0.100060578757896,0.145191589822251,0.0444196531834089,-0.185714285714286,,,0.285714285714286,0.642857142857143
IMF,directional,rolling window,USA,pcpi_pch,1,0.652683250145275,0.151547864915817,0.348036321901456,0.153099063328001,-0.328571428571429,,,0.142857142857143,0.5
IMF,directional,rolling window,USA,pcpi_pch,1.5,0.625387891569645,0.16996592289404,0.287613806942379,0.167808161733226,-0.292857142857143,,,0.214285714285714,0.5
ar,absolute,expanding window,CAN,ngdp_rpch,0,0.261378989255598,0.123452622681566,0.0241057610405521,0.11382060553348,-0.0428571428571429,,,0.571428571428571,0.642857142857143
ar,absolute,expanding window,CAN,ngdp_rpch,0.5,0.368425615442175,0.261215848251759,0,0.107209767190416,0.0642857142857143,,,0.5,0.928571428571429
ar,absolute,expanding window,CAN,ngdp_rpch,1,0.973850601676983,0.460307015273735,0.00411009697458927,0.50943348942866,-0.00714285714285717,,,0.5,0.785714285714286
ar,absolute,expanding window,CAN,ngdp_rpch,1.5,0.983379069880264,0.499865859691765,0,0.483513210188499,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,expanding window,CAN,pcpi_pch,0,0.0923400028913114,0.0458840529316471,0,0.0464559499596643,0.135714285714286,,,0.714285714285714,0.857142857142857
ar,absolute,expanding window,CAN,pcpi_pch,0.5,0.326368363015881,0.230831900097859,0.0134459110286968,0.0820905518893257,0.171428571428571,,,0.714285714285714,0.928571428571429
ar,absolute,expanding window,CAN,pcpi_pch,1,0.747311502728772,0.466090300444153,0,0.281221202284619,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,expanding window,CAN,pcpi_pch,1.5,0.956023209064318,0.829934571277068,0,0.126088637787249,0.171428571428571,,,0.714285714285714,0.928571428571429
ar,absolute,expanding window,DEU,ngdp_rpch,0,0.359006733418379,0.157669832320544,0.0576947471781263,0.143642153919708,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,absolute,expanding window,DEU,ngdp_rpch,0.5,0.509940471959239,0.268131829220445,0.0319903405195325,0.209818302219262,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,absolute,expanding window,DEU,ngdp_rpch,1,1.05223250523519,0.459079378674096,0.00805709162042356,0.585096034940674,-0.15,,,0.285714285714286,0.714285714285714
ar,absolute,expanding window,DEU,ngdp_rpch,1.5,1.20310758302341,0.586100651538039,0,0.617006931485374,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,absolute,expanding window,DEU,pcpi_pch,0,0.123968940832522,0.086912144432533,0.0354957877274671,0.00156100867252151,0.0642857142857143,,,0.571428571428571,0.857142857142857
ar,absolute,expanding window,DEU,pcpi_pch,0.5,0.297334486716938,0.258192920564243,0,0.039141566152695,0.171428571428571,,,0.785714285714286,0.857142857142857
ar,absolute,expanding window,DEU,pcpi_pch,1,0.570725812875953,0.437347408600531,0,0.133378404275423,0.171428571428571,,,0.785714285714286,0.857142857142857
ar,absolute,expanding window,DEU,pcpi_pch,1.5,0.723194530839849,0.538987352585492,0,0.184207178254357,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,expanding window,FRA,ngdp_rpch,0,0.243223706020408,0.144606303282749,0,0.0986174027376596,-0.221428571428571,,,0.285714285714286,0.571428571428571
ar,absolute,expanding window,FRA,ngdp_rpch,0.5,0.507836182769879,0.317478883037705,0,0.190357299732174,-0.15,,,0.428571428571429,0.571428571428571
ar,absolute,expanding window,FRA,ngdp_rpch,1,1.03453415596399,0.564321989029335,0,0.470212166934658,-0.0428571428571429,,,0.5,0.714285714285714
ar,absolute,expanding window,FRA,ngdp_rpch,1.5,1.1388499631054,0.605283711596524,0,0.533566251508874,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,absolute,expanding window,FRA,pcpi_pch,0,0.105014580910756,0.0350078437080498,0.0700067372027062,0,-0.435714285714286,,,0.142857142857143,0.285714285714286
ar,absolute,expanding window,FRA,pcpi_pch,0.5,0.237439382114692,0.158039220219196,0.0553508516062814,0.0240493102892143,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,absolute,expanding window,FRA,pcpi_pch,1,0.404467309004092,0.197107340773245,0.103331917487771,0.104028050743076,-0.0428571428571429,,,0.428571428571429,0.785714285714286
ar,absolute,expanding window,FRA,pcpi_pch,1.5,0.840025595761005,0.720583558933142,0,0.119442036827862,0.242857142857143,,,0.857142857142857,0.928571428571429
ar,absolute,expanding window,GBR,ngdp_rpch,0,0.371060401610001,0.217403904196357,0.0130752997320172,0.140581197681627,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,absolute,expanding window,GBR,ngdp_rpch,0.5,0.451562478350353,0.273777152266188,0.00807197872145856,0.169713347362707,-0.00714285714285717,,,0.428571428571429,0.857142857142857
ar,absolute,expanding window,GBR,ngdp_rpch,1,0.817129368704392,0.248990429331088,0.0220390790750693,0.546099860298236,-0.0428571428571429,,,0.5,0.714285714285714
ar,absolute,expanding window,GBR,ngdp_rpch,1.5,0.953023405776219,0.284901810097704,0.0197643010179061,0.648357294660609,-0.15,,,0.214285714285714,0.785714285714286
ar,absolute,expanding window,GBR,pcpi_pch,0,0.254238761810753,0.169832686093597,0.0844060757171564,0,0.1,,,0.571428571428571,0.928571428571429
ar,absolute,expanding window,GBR,pcpi_pch,0.5,0.201288348403309,0.146686366813594,0.0431496118532146,0.0114523697365003,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,expanding window,GBR,pcpi_pch,1,0.834715279738946,0.670297263382493,0,0.164418016356453,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,expanding window,GBR,pcpi_pch,1.5,1.22742439641319,1.18865056852469,0,0.0387738278884946,0.207142857142857,,,0.785714285714286,0.928571428571429
ar,absolute,expanding window,ITA,ngdp_rpch,0,0.287064592395989,0.0950375080398083,0.013145912271065,0.178881172085115,-0.0428571428571429,,,0.5,0.714285714285714
ar,absolute,expanding window,ITA,ngdp_rpch,0.5,0.626293947559326,0.333224337955843,0,0.293069609603483,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,expanding window,ITA,ngdp_rpch,1,1.24394841208255,0.641181632331454,0,0.602766779751098,-0.00714285714285717,,,0.5,0.785714285714286
ar,absolute,expanding window,ITA,ngdp_rpch,1.5,1.61219766218747,0.786642162930356,0,0.825555499257111,-0.0785714285714286,,,0.5,0.642857142857143
ar,absolute,expanding window,ITA,pcpi_pch,0,0.0697153323482017,0.0576245992852463,0.00950252564777356,0.00258820741518178,0.1,,,0.5,1
ar,absolute,expanding window,ITA,pcpi_pch,0.5,0.258518435472041,0.254508136134208,0,0.00401029933783322,0.314285714285714,,,0.928571428571429,1
ar,absolute,expanding window,ITA,pcpi_pch,1,0.669913819493409,0.423841001375636,0,0.246072818117774,0.0642857142857143,,,0.571428571428571,0.857142857142857
ar,absolute,expanding window,ITA,pcpi_pch,1.5,1.21902674577614,1.05767912222462,0,0.161347623551518,0.171428571428571,,,0.785714285714286,0.857142857142857
ar,absolute,expanding window,JPN,ngdp_rpch,0,0.360119217452713,0.241507728546568,0.0441179294568632,0.0744935594492813,-0.0785714285714286,,,0.357142857142857,0.785714285714286
ar,absolute,expanding window,JPN,ngdp_rpch,0.5,0.99273797972569,0.688039863848712,0.118189720865444,0.186508395011534,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,expanding window,JPN,ngdp_rpch,1,1.6591919557414,1.20546811256174,0,0.453723843179668,0.0642857142857143,,,0.571428571428571,0.857142857142857
ar,absolute,expanding window,JPN,ngdp_rpch,1.5,2.10398079984187,1.72777177774436,0,0.376209022097513,0.171428571428571,,,0.714285714285714,0.928571428571429
ar,absolute,expanding window,JPN,pcpi_pch,0,0.0951112350875606,0.0477536075187315,0,0.0473576275688291,-0.0428571428571429,,,0.428571428571429,0.785714285714286
ar,absolute,expanding window,JPN,pcpi_pch,0.5,0.306553661812697,0.189615609651458,0,0.116938052161239,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,absolute,expanding window,JPN,pcpi_pch,1,1.19891140979286,0.942599489595804,0,0.256311920197052,-0.0428571428571429,,,0.5,0.714285714285714
ar,absolute,expanding window,JPN,pcpi_pch,1.5,1.46756691437265,1.29778735871197,0,0.169779555660677,-0.0428571428571429,,,0.571428571428571,0.642857142857143
ar,absolute,expanding window,USA,ngdp_rpch,0,0.225110216706295,0.214975628301127,0.00199442782572463,0.00814016057944375,0.207142857142857,,,0.714285714285714,1
ar,absolute,expanding window,USA,ngdp_rpch,0.5,0.325201749744379,0.218373279565099,0.0218925894675064,0.0849358807117731,0.0285714285714286,,,0.5,0.857142857142857
ar,absolute,expanding window,USA,ngdp_rpch,1,0.847567939798255,0.238424130167561,0.00224015482628107,0.606903654804413,-0.00714285714285717,,,0.5,0.785714285714286
ar,absolute,expanding window,USA,ngdp_rpch,1.5,1.02097755221189,0.304371247488381,0.0180315378553197,0.698574766868188,-0.114285714285714,,,0.357142857142857,0.714285714285714
ar,absolute,expanding window,USA,pcpi_pch,0,0.121991362046013,0.0268694147213698,0.00181476948023215,0.0933071778444108,-0.221428571428571,,,0.285714285714286,0.571428571428571
ar,absolute,expanding window,USA,pcpi_pch,0.5,0.278894397754461,0.116179518005691,0.06856117232346,0.09415370742531,-0.114285714285714,,,0.357142857142857,0.714285714285714
ar,absolute,expanding window,USA,pcpi_pch,1,0.736079974342385,0.273054075473987,0.0394519650429454,0.423573933825453,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,absolute,expanding window,USA,pcpi_pch,1.5,0.871862773422658,0.473726785648036,0,0.398135987774622,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,leave-one-out,CAN,ngdp_rpch,0,0.233450009705088,0.122052673412586,0.0143341270232813,0.09706320926922,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,CAN,ngdp_rpch,0.5,0.457406976077675,0.24267695488332,0.00101565724948065,0.213714363944874,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,CAN,ngdp_rpch,1,0.953607484440699,0.456801160528813,0.00548336333793681,0.491322960573949,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,CAN,ngdp_rpch,1.5,1.07145946442681,0.474124250414579,0.00218387392133024,0.5951513400909,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,CAN,pcpi_pch,0,0.0929150641983637,0.0394817468075459,0.00407319984765738,0.0493601175431605,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,CAN,pcpi_pch,0.5,0.419035446419666,0.197708338192893,0.0111228498290098,0.210204258397764,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,CAN,pcpi_pch,1,0.779245748168257,0.436379236303137,0,0.34286651186512,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,CAN,pcpi_pch,1.5,1.21408539226323,0.701986583959851,0,0.512098808303377,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,DEU,ngdp_rpch,0,0.457198591112403,0.179909182879383,0.0357427998437494,0.241546608389271,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,DEU,ngdp_rpch,0.5,0.68918159551677,0.267614130805765,0.0242059544751456,0.397361510235859,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,DEU,ngdp_rpch,1,1.01302145097322,0.485079204206859,0.00512724012208772,0.522815006644275,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,DEU,ngdp_rpch,1.5,1.11685265539079,0.592121175429485,0,0.524731479961309,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,DEU,pcpi_pch,0,0.150205696315478,0.075387243715322,0.0469154141881722,0.027903038411984,-0.041304347826087,,,0.478260869565217,0.739130434782609
ar,absolute,leave-one-out,DEU,pcpi_pch,0.5,0.349587393896922,0.202537076951977,0.0291530263265119,0.117897290618434,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,DEU,pcpi_pch,1,0.660052678449758,0.380827842251447,0.0545175458330755,0.224707290365235,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,DEU,pcpi_pch,1.5,0.741049458538878,0.50224821909402,0.00154865378386136,0.237252585660997,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,FRA,ngdp_rpch,0,0.21426931886289,0.164376481499301,0.00134778619884651,0.048545051164742,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,FRA,ngdp_rpch,0.5,0.499974987282512,0.345044763872917,0,0.154930223409595,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,FRA,ngdp_rpch,1,1.03696524474828,0.610645004485063,0,0.42632024026322,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,FRA,ngdp_rpch,1.5,1.13583755366154,0.681405803134924,0,0.454431750526618,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,FRA,pcpi_pch,0,0.090329891799886,0.0528290316169378,0.0375008601829483,0,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,FRA,pcpi_pch,0.5,0.239935367672163,0.153904428107315,0.0374725033031401,0.0485584362617087,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,FRA,pcpi_pch,1,0.414169935536086,0.232095060635333,0.056870461852783,0.12520441304797,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,FRA,pcpi_pch,1.5,0.921930065364321,0.635986795017539,0,0.285943270346782,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,GBR,ngdp_rpch,0,0.332715347309952,0.223812480633779,0.0089651007027926,0.0999377659733799,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,GBR,ngdp_rpch,0.5,0.472530044888781,0.275608224766319,0.00856192201638696,0.188359898106075,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,GBR,ngdp_rpch,1,0.822000243803331,0.288463210456126,0.046075451396745,0.487461581950461,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,GBR,ngdp_rpch,1.5,1.00178126327369,0.325482170654906,0.0337794440726,0.642519648546186,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,GBR,pcpi_pch,0,0.336187253861076,0.145944042199877,0.150096025462179,0.0401471861990189,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,GBR,pcpi_pch,0.5,0.332674738014334,0.132442560059606,0.168866730219525,0.0313654477352028,-0.0195652173913044,,,0.521739130434783,0.739130434782609
ar,absolute,leave-one-out,GBR,pcpi_pch,1,0.836131302758748,0.657851024658407,0,0.178280278100341,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,GBR,pcpi_pch,1.5,1.27658765457299,1.10848606063472,0,0.168101593938277,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,ITA,ngdp_rpch,0,0.242660489409165,0.110456207942215,0.00931057615074381,0.122893705316206,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,ITA,ngdp_rpch,0.5,0.597601204805495,0.333871929184071,0,0.263729275621423,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,ITA,ngdp_rpch,1,1.12185712235598,0.679008808880264,0,0.442848313475717,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,ITA,ngdp_rpch,1.5,1.48668630090155,0.832692444486378,0,0.653993856415169,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,ITA,pcpi_pch,0,0.0797837461045937,0.0579618788676416,0.0142156502141972,0.007606217022755,-0.041304347826087,,,0.478260869565217,0.739130434782609
ar,absolute,leave-one-out,ITA,pcpi_pch,0.5,0.312547631083243,0.191980430669566,0,0.120567200413677,-0.0195652173913044,,,0.521739130434783,0.739130434782609
ar,absolute,leave-one-out,ITA,pcpi_pch,1,0.624903114794335,0.386313792808928,0,0.238589321985407,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,ITA,pcpi_pch,1.5,1.29040317864023,0.946298064384726,0,0.344105114255509,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,JPN,ngdp_rpch,0,0.409873912411822,0.251380849676,0.0283382694649787,0.130154793270843,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,JPN,ngdp_rpch,0.5,0.981797086072838,0.581716607423125,0.0788636844071498,0.321216794242563,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,JPN,ngdp_rpch,1,1.7231742813494,1.17646506428647,0,0.546709217062928,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,JPN,ngdp_rpch,1.5,2.18721382844583,1.70103106231463,0,0.486182766131205,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,JPN,pcpi_pch,0,0.0924800744273495,0.0500219796714747,0.00985297166870773,0.0326051230871671,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,JPN,pcpi_pch,0.5,0.304577834129746,0.195208182945214,0.00500956904170304,0.104360082142829,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,JPN,pcpi_pch,1,1.14340062478323,0.932072994249676,0,0.211327630533551,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,JPN,pcpi_pch,1.5,1.44689132971882,1.23404537426558,0,0.212845955453236,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,USA,ngdp_rpch,0,0.295220140080484,0.171073288189617,0.010931137465038,0.113215714425829,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,USA,ngdp_rpch,0.5,0.384382980562337,0.214219908333557,0.0123615080123643,0.157801564216416,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,USA,ngdp_rpch,1,0.800598762101078,0.250534475650343,0.0165360988170971,0.533528187633637,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,USA,ngdp_rpch,1.5,0.944477650394896,0.328108318831851,0.00993706536543456,0.606432266197611,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,USA,pcpi_pch,0,0.0882467144698825,0.0332278610669886,0.00279647878587956,0.0522223746170143,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,absolute,leave-one-out,USA,pcpi_pch,0.5,0.232152910233015,0.130352812354885,0.0383683757534925,0.0634317221246376,0.00217391304347824,,,0.521739130434783,0.782608695652174
ar,absolute,leave-one-out,USA,pcpi_pch,1,0.627477246923036,0.301925913322708,0.0144840602089634,0.311067273391364,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,leave-one-out,USA,pcpi_pch,1.5,0.826938672700227,0.459212004991177,0,0.36772666770905,-0.0136363636363637,,,0.5,0.772727272727273
ar,absolute,rolling window,CAN,ngdp_rpch,0,0.270330507551673,0.133546895208588,0.0229104849760753,0.11387312736701,-0.00714285714285717,,,0.5,0.785714285714286
ar,absolute,rolling window,CAN,ngdp_rpch,0.5,0.37542238982489,0.23339451556802,0,0.14202787425687,-0.00714285714285717,,,0.5,0.785714285714286
ar,absolute,rolling window,CAN,ngdp_rpch,1,0.981713610323914,0.405514916197401,0.00411009697458927,0.572088597151924,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,absolute,rolling window,CAN,ngdp_rpch,1.5,0.998714833224647,0.39788503537447,0,0.600829797850177,-0.0428571428571429,,,0.428571428571429,0.785714285714286
ar,absolute,rolling window,CAN,pcpi_pch,0,0.0926708645982164,0.045183876939171,0,0.0474869876590454,0.1,,,0.642857142857143,0.857142857142857
ar,absolute,rolling window,CAN,pcpi_pch,0.5,0.324392727338617,0.195682552542125,0.0310297975240851,0.0976803772724064,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,absolute,rolling window,CAN,pcpi_pch,1,0.735090358239567,0.417807460100718,0,0.317282898138849,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,rolling window,CAN,pcpi_pch,1.5,0.967362482794133,0.733946273588037,0,0.233416209206096,0.0285714285714286,,,0.642857142857143,0.714285714285714
ar,absolute,rolling window,DEU,ngdp_rpch,0,0.364881271870271,0.166834778008028,0.0532381443630211,0.144808349499222,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,absolute,rolling window,DEU,ngdp_rpch,0.5,0.53133064740134,0.21007536468683,0.0570845227551811,0.264170759959329,-0.00714285714285717,,,0.571428571428571,0.714285714285714
ar,absolute,rolling window,DEU,ngdp_rpch,1,1.07719281265414,0.460450095862604,0,0.616742716791537,-0.114285714285714,,,0.357142857142857,0.714285714285714
ar,absolute,rolling window,DEU,ngdp_rpch,1.5,1.25247395111438,0.579024096471134,0,0.673449854643243,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,absolute,rolling window,DEU,pcpi_pch,0,0.126768549167801,0.0828435559230052,0.0402779658476182,0.00364702739717722,0.0285714285714286,,,0.5,0.857142857142857
ar,absolute,rolling window,DEU,pcpi_pch,0.5,0.263244420791808,0.20455162619691,0,0.0586927945948984,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,rolling window,DEU,pcpi_pch,1,0.561033491981428,0.378688896825956,0,0.182344595155472,0.1,,,0.642857142857143,0.857142857142857
ar,absolute,rolling window,DEU,pcpi_pch,1.5,0.739557813231811,0.549625093878609,0,0.189932719353202,0.1,,,0.642857142857143,0.857142857142857
ar,absolute,rolling window,FRA,ngdp_rpch,0,0.244380166942167,0.150231405525679,0,0.0941487614164876,-0.185714285714286,,,0.285714285714286,0.642857142857143
ar,absolute,rolling window,FRA,ngdp_rpch,0.5,0.52237712135727,0.300949167929456,0,0.221427953427814,-0.185714285714286,,,0.285714285714286,0.642857142857143
ar,absolute,rolling window,FRA,ngdp_rpch,1,1.07221947036977,0.494168301742796,0,0.578051168626975,-0.15,,,0.428571428571429,0.571428571428571
ar,absolute,rolling window,FRA,ngdp_rpch,1.5,1.16544723491384,0.57322412674138,0,0.592223108172462,-0.0785714285714286,,,0.5,0.642857142857143
ar,absolute,rolling window,FRA,pcpi_pch,0,0.0971071291573697,0.0429152004853278,0.0541919286720419,0,-0.328571428571429,,,0.214285714285714,0.428571428571429
ar,absolute,rolling window,FRA,pcpi_pch,0.5,0.243515131999626,0.168548827291933,0.0536786712631664,0.0212876334445271,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,rolling window,FRA,pcpi_pch,1,0.412959048736244,0.164104206644552,0.1309447547944,0.117910087297292,-0.0785714285714286,,,0.357142857142857,0.785714285714286
ar,absolute,rolling window,FRA,pcpi_pch,1.5,0.814668269606792,0.643767434547776,0,0.170900835059016,0.171428571428571,,,0.714285714285714,0.928571428571429
ar,absolute,rolling window,GBR,ngdp_rpch,0,0.376383835554838,0.238699513062656,0.00614299998168858,0.131541322510493,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,absolute,rolling window,GBR,ngdp_rpch,0.5,0.455961785377506,0.214334429309672,0.01279549031173,0.228831865756104,-0.15,,,0.285714285714286,0.714285714285714
ar,absolute,rolling window,GBR,ngdp_rpch,1,0.842024007346972,0.200318649421576,0.0439752553592832,0.597730102566113,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,absolute,rolling window,GBR,ngdp_rpch,1.5,0.969474889483216,0.236964397908629,0.0345010712949557,0.698009420279631,-0.221428571428571,,,0.214285714285714,0.642857142857143
ar,absolute,rolling window,GBR,pcpi_pch,0,0.282709008241528,0.143836633174175,0.138872375067353,0,-0.0428571428571429,,,0.5,0.714285714285714
ar,absolute,rolling window,GBR,pcpi_pch,0.5,0.208113048718158,0.141489531074591,0.0528871907556275,0.0137363268879389,0.0285714285714286,,,0.642857142857143,0.714285714285714
ar,absolute,rolling window,GBR,pcpi_pch,1,0.853742889959533,0.655820930552435,0,0.197921959407097,0.0285714285714286,,,0.642857142857143,0.714285714285714
ar,absolute,rolling window,GBR,pcpi_pch,1.5,1.18886428285977,1.15122142063002,0,0.0376428622297489,0.171428571428571,,,0.785714285714286,0.857142857142857
ar,absolute,rolling window,ITA,ngdp_rpch,0,0.289909310392466,0.101842295561766,0.0107492644503121,0.177317750380387,-0.0428571428571429,,,0.5,0.714285714285714
ar,absolute,rolling window,ITA,ngdp_rpch,0.5,0.631207115948172,0.30895876087342,0,0.322248355074753,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,absolute,rolling window,ITA,ngdp_rpch,1,1.2509276573265,0.615638568708727,0,0.635289088617769,-0.114285714285714,,,0.428571428571429,0.642857142857143
